instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alt.il.0043,﻿church,﻿St. Joseph's,English,,,,﻿Randolph County,﻿Randolph County,﻿Evansville,﻿Evansville,﻿IL,,38.089283,-89.939815,﻿alt.il.0243,﻿Attended from Chester,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0044,﻿church,﻿St. Pancratius's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Fayetteville,﻿Fayetteville,﻿IL,,38.37956,-89.794839,,,,﻿p_rustemeyer_001,﻿Rev.,﻿W. Rustemeier,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0046,﻿church,﻿St. Joseph's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Freeburg,﻿Freeburg,﻿IL,,38.427249,-89.910301,,,,﻿f_trojan_001,﻿Rev.,﻿Fr. Trojan,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0047,﻿church,﻿St. Philip's,English,,﻿French Village,,﻿St. Clair County,﻿St. Clair County,﻿French Village,﻿Fairview Heights,﻿IL,,38.600328,-90.050106,,,,﻿cha_magnée_002,﻿Rev.,﻿Charles Magnée,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0049,﻿church,﻿St. Henry's,English,,,,﻿Clinton County,﻿Clinton County,﻿Germantown,﻿Germantown,﻿IL,,38.55164,-89.539164,,,,﻿aug_berger_001,﻿Rev.,﻿Aug. Berger,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0051,﻿church,﻿Help of Christians,English,,,,﻿Effingham County,﻿Effingham County,﻿Green Creek,﻿Green Creek,﻿IL,,39.202818,-88.523383,,"﻿Attended by Rev. Rayner. Dickneite, O.S.F.",,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0052,﻿church,not recorded,English,,,,﻿Pike County,﻿Pike County,﻿Griggsville,﻿Griggsville,﻿IL,,39.708936,-90.724572,﻿alt.il.0089,﻿Attended from Pittsfield,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0110,﻿church,﻿St. Michael's,English,,,,﻿Calhoun County,﻿Calhoun County,﻿Hardin,﻿Hardin,﻿IL,,,,﻿alt.il.0018,﻿Attended from Bruxelles,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0054,﻿church,﻿St. Paul's,English,,,,﻿Madison County,﻿Madison County,﻿Highland,﻿Highland,﻿IL,,38.741069,-89.67365,,,,﻿p_peters_001,﻿Rev.,﻿P. Peters,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0057,﻿church,not recorded,English,,,,﻿Morgan County,﻿Morgan County,﻿Jacksonville,﻿Jacksonville,﻿IL,,39.73458,-90.221274,,,,﻿p_j_ohalloran_001,﻿Rev.,﻿P. J. O'Halloran,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0058,﻿church,﻿St. Francis,English,,,,﻿Jersey County,﻿Jersey County,﻿Jerseyville,﻿Jerseyville,﻿IL,,39.115982,-90.325421,,,,﻿h_hoven_001,﻿Rev.,﻿H. Hoven,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0059,﻿church,﻿Immaculate Conception,English,,,,﻿Randolph County,﻿Randolph County,﻿Kaskaskia,﻿Kaskaskia,﻿IL,,37.922099,-89.915038,,,,﻿j_a_jacque_001,﻿Rev.,﻿J. A. Jacque,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0060,﻿church,﻿St. Joseph's,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Lebanon,﻿Lebanon,﻿IL,,38.614554,-89.815796,﻿alt.il.0025,﻿Attended from Carlyle,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0061,﻿church,not recorded,English,,,,﻿Montgomery County,﻿Montgomery County,﻿Litchfield,﻿Litchfield,﻿IL,,39.175326,-89.654258,,,,﻿cha_gonant_001,﻿Rev.,﻿Ch. Gonant,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0063,﻿church,not recorded,English,,,,﻿Fayette County,﻿Fayette County,﻿London or Howard's Point,﻿Wrights Corner,﻿IL,,39.131018,-88.865679,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0065,﻿church,﻿St. Mary's,English,,,,﻿Madison County,﻿Monroe County,﻿Madonnaville,﻿Madonaville,﻿IL,,38.264615,-90.246954,,,,﻿l_hinssen_001,﻿Rev.,﻿L. Hinssen,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alti.il.0327,﻿church,﻿St. Elizabeth's,English,,,,﻿Madison County,,﻿Marinetown,﻿Marinetown,﻿IL,,,,﻿alt.il.0054,﻿Attended from Highland,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0067,﻿church,﻿St. Patrick's,English,,,,﻿Clark County,﻿Clark County,﻿Marshall,﻿Marshall,﻿IL,,39.387497,-87.694521,,,,﻿a_b_rinckes_001,﻿Rev.,﻿A. B. Rinckes,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0068,﻿church,﻿Holy Childhood of Jesus,English,,,,﻿St. Clair County,﻿St. Clair County,﻿Maskoutah,﻿Mascoutah,﻿IL,,38.491205,-89.791783,,,,﻿p_rosendahl_001,﻿Rev.,﻿P. Rosendahl,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0069,﻿church,﻿Immaculate Conception,English,,,,﻿Coles County,﻿Coles County,﻿Mattoon,﻿Mattoon,﻿IL,,39.48309,-88.372825,,,,﻿th_f_mangan_001,﻿Rev.,﻿Th. Fr. Mangon,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0070,﻿church,﻿St. James',English,,,,﻿St. Clair County,﻿St. Clair County,﻿Millstadt,﻿Millstadt,﻿IL,,38.461208,-90.096475,,,,﻿b_bartels_001,﻿Rev.,﻿Barth. Bartels,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0071,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Mound City,﻿Mound City,﻿IL,,37.08346,-89.168359,,,,﻿ric_walsh_001,﻿Rev.,﻿Rich. Walsh,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0072,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Wabash County,﻿Wabash County,﻿Mount Carmel,﻿Mount Carmel,﻿IL,,38.41088,-87.761417,,,,﻿fra_lohmann_001,﻿Rev.,﻿Fr. Lohmann,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0073,﻿church,﻿St. Patrick's,English,,,,﻿Brown County,﻿Brown County,﻿Mount Sterling,﻿Mount Sterling,﻿IL,,39.987271,-90.763463,,,,﻿fer_stick_001,﻿Rev.,﻿Fr. Stick,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0105,﻿church,﻿Mt. St. John's,English,,﻿Belle Prairie P.O.,,﻿Hamilton County,﻿Hamilton County,,﻿McLeansboro,﻿IL,,38.222548,-88.555331,,,,﻿b_winterhalter_001,﻿Rev.,﻿Blas Winterhalter,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0076,﻿church,not recorded,English,,,,﻿Cumberland County,﻿Cumberland County,﻿Neoga,﻿Neoga,﻿IL,,39.319482,-88.452826,﻿alt.il.0127,﻿Attended from Teutopolis,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0077,﻿church,not recorded,English,,,,﻿Sangamon County,﻿Sangamon County,﻿New Berlin,﻿New Berlin,﻿IL,,39.725328,-89.910663,﻿alt.il.0120,﻿Attended from Springfield,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0078,﻿church,﻿St. Thomas',English,,,,﻿Jasper County,﻿Jasper County,﻿Newton,﻿Newton,﻿IL,,38.990584,-88.165822,﻿alt.il.0109,﻿Attended from St. Marie,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0079,﻿church,﻿St. Aloysius',English,,,,﻿Edgar County,,﻿Northarm,,﻿IL,,39.713122,-87.776333,﻿alt.il.0087,﻿Attended from Paris,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0083,﻿church,﻿St. Patrick's,English,,﻿Ruma P.O.,,﻿Randolph County,,﻿O'Hara's Settlement,,﻿IL,,38.129478,-90.008774,,,,﻿f_recouvreur_001,﻿Rev.,﻿Fr. Recouvreur,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0081,﻿church,not recorded,English,,,,﻿Lawrence County,,﻿Olive,,﻿IL,,38.715753,-87.776333,﻿alt.il.0104,﻿Attended from St. Francisville,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0084,﻿church,not recorded,English,﻿vacant,,,﻿Richland County,﻿Richland County,﻿Olney,﻿Olney,﻿IL,,38.73335,-88.093414,,,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0085,﻿church,﻿St. Michael's,English,,﻿Floraville P.O.,,﻿St. Clair County,﻿St. Clair County,﻿Paderborn,﻿Paderborn,﻿IL,,38.360329,-90.042608,,,,﻿g_tuerk_001,﻿Rev.,﻿George Tuerk,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0086,﻿church,﻿St. Patrick's,English,,,,﻿Christian County,﻿Christian County,﻿Pana,﻿Pana,﻿IL,,39.386453,-89.082813,﻿alt.il.0116,﻿Attended from Shelbyville,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0087,﻿church,﻿Immaculate Conception,English,,,,﻿Edgar County,﻿Edgar County,﻿Paris,﻿Paris,﻿IL,,39.611146,-87.696137,,,,﻿ad_j_laurent_001,﻿Rev.,﻿Ad. J. Laurent,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0089,﻿church,﻿St. Mary's,English,,,,﻿Pittsfield County,﻿Pike County,﻿Pike,﻿Pittsfield,﻿IL,,39.607825,-90.805129,,,,﻿t_cusack_001,﻿Rev.,﻿Th. Cussack,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0090,﻿church,not recorded,English,,,,﻿Gallatin County,,﻿Pond Settlement,,﻿IL,,37.710775,-88.246118,﻿alt.il.0115,﻿Attended from Shawneetown,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0091,﻿church,﻿St. Augustine's,English,﻿vacant,﻿Heckler P.O.,,﻿Monroe County,﻿St. Clair County,﻿Prarie du Long,﻿Prairie Du Long Township,﻿IL,,38.300842,-90.03607,,,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0092,﻿church,﻿St. Joseph's,English,,,,﻿Randolph County,﻿Randolph County,﻿Prarie du Rocher,﻿Prairie Du Rocher,﻿IL,,38.079235,-90.093336,,,,﻿h_frohboese_001,﻿Rev.,﻿H. Frohboese,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0093,﻿church,﻿St. Boniface's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.932455,-91.40511,,,,﻿h_schäfermeyer_001,﻿Very Rev.,﻿H. Schaefermeyer,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0093,﻿church,﻿St. Boniface's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.932455,-91.40511,,,,﻿h_janssen_001,﻿Rev.,﻿H. Janssen,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0094,﻿church,﻿St. Lawrence's,English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.934465,-91.361503,,,,﻿pet_mcgirr_001,﻿Rev.,﻿P. McGirr,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0095,﻿church,﻿St. Francis Solanus',English,,,,﻿Adams County,﻿Adams County,﻿Quincy,﻿Quincy,﻿IL,,39.939549,-91.388669,,,,﻿fer_bergmeyer_001,﻿Rev.,﻿Ferd. Bergmeyer,﻿O.S.F.,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0100,﻿church,﻿St. John Baptist's,English,,,,﻿Randolph County,﻿Randolph County,﻿Red Bud,﻿Red Bud,﻿IL,,38.207406,-89.995711,,,,﻿joh_f_mohr_001,﻿Rev.,﻿John F. Mohr,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0100,﻿church,﻿St. John Baptist's,English,,,,﻿Madison County,﻿Madison County,﻿Ridgely,﻿Ridgely,﻿IL,,38.207406,-89.995711,﻿alt.il.0222,﻿Attended from Alton,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0115,﻿church,﻿Immaculate Conception,English,,,,﻿Gallatin County,﻿Gallatin County,﻿Shawneetown,﻿Shawneetown,﻿IL,,37.735639,-88.138151,,,,﻿s_wegener_001,﻿Rev.,﻿Sylv. Wegener,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0116,﻿church,﻿Immaculate Conception,English,,,,﻿Shelby County,﻿Shelby County,﻿Shelbyville,﻿Shelbyville,﻿IL,,39.406428,-88.790069,,,,﻿jul_turmel_001,﻿Rev.,﻿Jul. Turmel,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0118,﻿church,﻿St. Dominic's,English,,,,﻿Clinton County,﻿Clinton County,﻿Shoal Creek Station,﻿Breese,﻿IL,,38.608929,-89.529094,,,,﻿aug_reineke_001,﻿Rev.,﻿Aug. Reinecke,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0120,﻿church,﻿Immaculate Conception,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.793802,-89.648891,,,,﻿jos_costa_001,﻿Rev.,﻿Jos. Costa,﻿O.C.,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0120,﻿church,﻿Immaculate Conception,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.793802,-89.648891,,,,﻿jer_sullivan_001,﻿Rev.,﻿Jer. Sullivan,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0121,﻿church,﻿St. John the Baptist's,English,,,,﻿Sangamon County,﻿Sangamon County,﻿Springfield,﻿Springfield,﻿IL,,39.589758,-89.738453,,,,﻿wil_busch_001,﻿Rev.,﻿W. Busch,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0103,﻿church,not recorded,English,,,,﻿Adams County,﻿Adams County,﻿St. Anthony's,﻿Quincy,﻿IL,,39.90387,-91.320611,﻿alt.il.0292,﻿Attended by Franciscan Fathers from Quincy,,,,,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0104,﻿church,﻿St. Francis Xavier's,English,,,,﻿Lawrence County,﻿Lawrence County,﻿St. Francisville,﻿St. Francisville,﻿IL,,38.591158,-87.646692,,,,﻿f_dutour_001,﻿Rev.,﻿F. Dutour,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
﻿alt.il.0107,﻿church,﻿St. Joseph's,English,,﻿News P.O.,,﻿Calhoun County,﻿Calhoun County,,﻿Meppen,﻿IL,,38.99721005,-90.60572636,,,,﻿f_witthaut_001,﻿Rev.,﻿Fr. Witthaut,,,,,,,,1866,﻿,﻿,﻿Alton,Alton
