instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nes.wa.0039,﻿mission,﻿Sacred Heart,English,,﻿Coeur d'Alène Mission,,,﻿Kootenai County,﻿Coeur d'Alène,﻿Coeur d'Alène,﻿WA,﻿ID,47.751074100000004,-120.7401386,,,,,﻿jm_caruana_001,﻿Rev.,﻿J.M. Caruana,,,,,,,1868.0,Nesqualy
﻿nes.wa.0039,﻿mission,﻿Sacred Heart,English,,﻿Coeur d'Alène Mission,,,﻿Kootenai County,﻿Coeur d'Alène,﻿Coeur d'Alène,﻿WA,,47.751074100000004,-120.7401386,,,,,﻿g_gazzoli_001,﻿Rev.,﻿G. Gazzoli,﻿S.J.,,,,,,1868.0,Nesqualy
﻿nes.wa.0040,﻿mission,not recorded,English,,,,,,﻿Spokan,﻿Spokane,,,47.6579711,-117.42353190000001,,﻿attended from Coeur d'Alène,,,,,,,,,,,,1868.0,Nesqualy
﻿nes.wa.0023,﻿church,﻿St. Paul's,English,﻿Indian Mission,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,48.5403721,-117.90322979999999,,,,,﻿j_joset_001,﻿Rev.,﻿J. Joset,﻿S.J.,,,,,,1868.0,Nesqualy
﻿nes.wa.0024,﻿church,﻿Immaculate Conception,English,,,,,﻿Stevens County,﻿Colville,﻿Colville,﻿WA,,48.5449971,-117.9009544,,,,,﻿am_menotrey_001,﻿Rev.,﻿A.M. Menotrey,﻿S.J.,,,,,,1868.0,Nesqualy
﻿nes.wa.0025,﻿mission,﻿Old St. Ignatius' Mission,English,,,,,,﻿Kalispels,﻿Kalispell,﻿WA,﻿MT,48.1919889,-114.3168131,﻿nes.wa.0024,﻿attended from Colville,,,,,,,,,,,,1868.0,Nesqualy
﻿nes.wa.0041,﻿mission,﻿St. Ignatius',English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,﻿MT,48.4359065,-117.3173375,,,,,﻿wj_grassi_001,﻿Very Rev.,﻿W.J. Grassi,,,,,,,1868.0,Nesqualy
﻿nes.wa.0041,﻿mission,﻿St. Ignatius',English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,,48.4359065,-117.3173375,,,,,﻿jl_vanzina_001,﻿Rev.,﻿J.L. Vanzina,﻿S.J.,,,,,,1868.0,Nesqualy
﻿nes.wa.0042,﻿mission,﻿Cootenay Mission,English,﻿Mission,,,,﻿Boundary County,﻿Cootenay,﻿Bonners Ferry,,﻿ID,48.69132570000001,-116.31630919999999,﻿nes.wa.0025,﻿attended from St. Ignatius,,,,,,,,,,,,1868.0,Nesqualy
﻿nes.wa.0043,﻿mission,﻿Blackfoot City Mission,English,﻿Mission,,,,,﻿Blackfoot City,,,,43.190470899999994,-112.34497730000001,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,1868.0,Nesqualy
﻿nes.wa.0044,﻿mission,not recorded,English,,,,,,﻿Bitter Root,,,,43.190470899999994,-112.34497730000001,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,1868.0,Nesqualy
﻿nes.wa.0045,﻿mission,not recorded,English,,,,,﻿Missoula County,﻿Hellgate,﻿Missoula,,﻿MT,46.8721284,-113.9940314,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,1868.0,Nesqualy
﻿nes.wa.0046,﻿mission,not recorded,English,,,,,﻿Granite County,﻿Reynold City,﻿Drummond,,﻿MT,46.6674305,-113.14728570000001,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,1868.0,Nesqualy
﻿nes.wa.0047,﻿mission,not recorded,English,,,,,﻿Powell County,﻿Deer Lodge City,﻿Deer Lodge,,﻿MT,46.3990941,-112.73837209999999,,,,,﻿r_de-ryckere_001,﻿Rev.,﻿R. De Ryckere,,,,,,,1868.0,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.6280277,-122.67386499999999,,,,,﻿p_a_mans_001,﻿Rev.,﻿P. A. Mans,,﻿Prefect,,,,,1868.0,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.6280277,-122.67386499999999,,,,,﻿l_brant_001,﻿Mr.,﻿L. Boulet,,﻿Assistant,,,,,1868.0,Nesqualy
﻿nes.wa.0026,﻿college,﻿Holy Angels' College,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.6280277,-122.67386499999999,,,,,﻿alp_valois_001,﻿Mr.,﻿Alph. Valois,,﻿Assistant,,,,,1868.0,Nesqualy
﻿nes.wa.0034,﻿convent,﻿Convent of the Sisters of Charity of the House of Providence,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.6293689,-122.6682807,,,,,,,,,,,﻿sister,﻿35 sisters,,1868.0,Nesqualy
﻿nes.wa.0027,﻿school,﻿Providence School,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.646027600000004,-122.66964540000001,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0028,﻿hospital,﻿St. Joseph's Hospital,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.618255,-122.60461200000002,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0029,﻿asylum,﻿St. Gonovefa Female Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.6280277,-122.67386499999999,,,,,,,,,,,﻿orphan,﻿63 females,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0030,﻿asylum,﻿St. Vincent's Male Orphan Asylum,English,,,,,﻿Clark County,﻿Vancouver,﻿Vancouver,﻿WA,,45.6280277,-122.67386499999999,,,,,,,,,,,﻿orphan,﻿63 males,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0031,﻿academy,﻿St. Vincent's Academy,English,,,,,﻿Walla Walla County,﻿Walla Walla,﻿Walla Walla,﻿WA,,46.0645809,-118.3430209,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0035,﻿school,﻿Providence School,English,,﻿Pend'Oreille Mission,,,﻿Lake County,,﻿St. Ignatius,,﻿MT,48.4359065,-117.3173375,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0032,﻿academy,﻿St. Joseph's Academy,English,,,,,﻿Pierce County,﻿Steilacoom,﻿Steilacoom,﻿WA,,47.169819700000005,-122.6026274,,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,﻿School at the Snohomish Mission,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,48.0652566,-122.28132240000002,,,,,,,,,,,﻿boarders,﻿50 Indian boys,﻿Conducted by the Reverend Father Oblates and Sisters of Charity,1868.0,Nesqualy
﻿nes.wa.0033,﻿school,not recorded,English,﻿School at the Snohomish Mission,,,,﻿Snohomish County,﻿Tulalip,﻿Tulalip Bay,﻿WA,,48.0652566,-122.28132240000002,,,,,,,,,,,﻿boarders,﻿Indian girls,﻿Conducted by the Reverend Father Oblates and Sisters of Charity,1868.0,Nesqualy
