instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿bro.ny.0005,﻿church,﻿SS. Peter's and Paul's,English,,"﻿Second street, between South-Second and South-Third streets",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.7111104,-73.9587144,,,,,﻿syl_malone_001,﻿Rev.,﻿Sylvester Malone,,,,,,,1866.0,Brooklyn
﻿bro.ny.0005,﻿church,﻿SS. Peter's and Paul's,English,,"﻿Second street, between South-Second and South-Third streets",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.7111104,-73.9587144,,,,,﻿joh_n_campbell_001,﻿Rev.,﻿John N. Campbell,,,,,,,1866.0,Brooklyn
﻿bro.ny.0006,﻿church,﻿St. Charles Borromeo's,English,,﻿corner of Sydney Place and Livingston street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6899519,-73.9865471,,,,,﻿c_c_pise_001,﻿Rev.,﻿C. C. Pise,﻿D.D.,,,,,,1866.0,Brooklyn
﻿bro.ny.0006,﻿church,﻿St. Charles Borromeo's,English,,﻿corner of Sydney Place and Livingston street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6899519,-73.9865471,,,,,﻿tho_f_mcgivern_001,﻿Rev.,﻿Thomas F. McGivern,,,,,,,1866.0,Brooklyn
﻿bro.ny.0007,﻿church,﻿Holy Trinity,﻿German,,﻿Montrose avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.707173600000004,-73.9449181,,,,,﻿mic_may_001,﻿Rev.,﻿Michael May,,,,,,,1866.0,Brooklyn
﻿bro.ny.0007,﻿church,﻿Holy Trinity,﻿German,,﻿Montrose avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.707173600000004,-73.9449181,,,,,﻿ant_arnold_001,﻿Rev.,﻿Anthony Arnold,,,,,,,1866.0,Brooklyn
﻿bro.ny.0007,﻿church,﻿Holy Trinity,﻿German,,﻿Montrose avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.707173600000004,-73.9449181,,,,,﻿m_ulrich_001,﻿Rev.,﻿M. Ulrich,,,,,,,1866.0,Brooklyn
﻿bro.ny.0008,﻿church,﻿St. Joseph's,English,,"﻿Pacific street, near Vanderbilt avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.680515500000006,-73.96631579999999,,,,,﻿pat_oneill_001,﻿Rev.,﻿Patrick O'Neill,,,,,,,1866.0,Brooklyn
﻿bro.ny.0008,﻿church,﻿St. Joseph's,English,,"﻿Pacific street, near Vanderbilt avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.680515500000006,-73.96631579999999,,,,,﻿edw_corcoran_001,﻿Rev.,﻿Edward Corcoran,,,,,,,1866.0,Brooklyn
﻿bro.ny.0009,﻿church,"﻿St. Mary's, Star of the Sea",English,,﻿corner of Court and Luqueer streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6768146,-73.9983507,,,,,﻿eug_cassidy_001,﻿Rev.,﻿Eugene Cassidy,,,,,,,1866.0,Brooklyn
﻿bro.ny.0009,﻿church,"﻿St. Mary's, Star of the Sea",English,,﻿corner of Court and Luqueer streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6768146,-73.9983507,,,,,﻿tho_taaffe_001,﻿Rev.,﻿Thomas Taaffe,,,,,,,1866.0,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684600599999996,-73.9891355,,,,,﻿jos_fransioli_001,﻿Rev.,﻿Joseph Fransioli,,,,,,,1866.0,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684600599999996,-73.9891355,,,,,,﻿Rev.,﻿Arthur J. Dorris,,,,,,,1866.0,Brooklyn
﻿bro.ny.0010,﻿church,﻿St. Peter's,English,,﻿corner of Hicks and Warren streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.684600599999996,-73.9891355,,,,,﻿m_j_goodwin_001,﻿Rev.,﻿Michael J. Goodwin,,,,,,,1866.0,Brooklyn
﻿bro.ny.0011,﻿church,﻿St. John's,English,,"﻿Twenty-first street, near Fifth Avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.61892279999999,-73.9540515,,,,,﻿hug_maguire_001,﻿Rev.,﻿Hugh Maguire,,,,,,,1866.0,Brooklyn
﻿bro.ny.0012,﻿church,﻿Immaculate Conception of B.V. Mary,English,,﻿corner of Leonard and Remsen streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.694123700000006,-73.9946098,,,,,﻿joh_r_mcdonald_001,﻿Rev.,﻿John R. McDonald,,,,,,,1866.0,Brooklyn
﻿bro.ny.0013,﻿church,﻿St. Boniface,﻿German,,﻿corner of Bridge and Willoughby streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.692564000000004,-73.98453570000001,,,,,﻿mic_j_decker_002,﻿Rev.,﻿Michael J. Decker,,,,,,,1866.0,Brooklyn
﻿bro.ny.0014,﻿church,﻿St. Benedict's,﻿German,,"﻿Herkimer street, near Ralph avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.67841370000001,-73.92702709999999,,,,,﻿f_klosterbauer_001,﻿Rev.,﻿F. Klosterbauer,﻿O.S.F,,,,,,1866.0,Brooklyn
﻿bro.ny.0015,﻿church,﻿St. Francis',﻿German,,﻿Putnam avenue,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6875539,-73.91948570000001,﻿bro.ny.0007,﻿Attended from Holy Trinity,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0016,﻿church,﻿Visitation of B.V. Mary,English,,﻿Ewen street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.699727200000005,-73.99287829999999,,,,,﻿tim_ofarrell_001,﻿Rev.,﻿Timothy O'Farrell,,,,,,,1866.0,Brooklyn
﻿bro.ny.0016,﻿church,﻿Visitation of B.V. Mary,English,,﻿Ewen street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.699727200000005,-73.99287829999999,,,,,,﻿Rev.,﻿John Cummins,,,,,,,1866.0,Brooklyn
﻿bro.ny.0017,﻿church,﻿Our Lady of Mercy,English,,"﻿Debevoise street, near De Kalb avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.701648,-73.942261,,,,,﻿joh_mckenna_001,﻿Rev.,﻿John McKenna,,,,,,,1866.0,Brooklyn
﻿bro.ny.0017,﻿church,﻿Our Lady of Mercy,English,,"﻿Debevoise street, near De Kalb avenue",,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.701648,-73.942261,,,,,﻿mar_carroll_001,﻿Rev.,﻿Martin Carroll,,,,,,,1866.0,Brooklyn
﻿bro.ny.0018,﻿church,﻿St. Anthony's,English,,﻿India street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.732276899999995,-73.9551295,,,,,﻿joh_brady_002,﻿Rev.,﻿John Brady,,,,,,,1866.0,Brooklyn
﻿bro.ny.0019,﻿church,﻿St. Vincent de Paul's,English,,﻿North-Sixth street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.7173009,-73.9583029,,,,,﻿dav_omullane_001,﻿Rev.,﻿David O'Mullane,,,,,,,1866.0,Brooklyn
﻿bro.ny.0019,﻿church,﻿St. Vincent de Paul's,English,,﻿North-Sixth street,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.7173009,-73.9583029,,,,,﻿mic_moran_002,﻿Rev.,﻿Michael Moran,,,,,,,1866.0,Brooklyn
﻿bro.ny.0020,﻿church,﻿St. Anne's,English,,﻿corner of Front and Gold streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.700160600000004,-73.9829234,,,,,﻿bar_gleeson_001,﻿Rev.,﻿Bartholomew Gleeson,,,,,,,1866.0,Brooklyn
﻿bro.ny.0021,﻿church,﻿Annunciation of B.V. Mary,﻿German,,﻿corner of North-Fifth and Seventh streets,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.6696169,-73.9836934,,,,,﻿joh_hauptman_001,﻿Rev.,﻿John Hauptman,,,,,,,1866.0,Brooklyn
﻿bro.ny.0022,﻿church,﻿St. Nicholas',English,,﻿corner of Olive and Powers,,﻿Brooklyn County,,﻿New York City,﻿New York City,﻿NY,,40.7136529,-73.93851629999999,,,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0027,﻿church,﻿B.V. Mary of Mount Carmel,English,,,,﻿Queens County,,﻿Astoria,﻿Astoria,﻿NY,,40.7708333,-73.92361109999999,,,,,﻿jam_phelan_001,﻿Rev.,﻿James Phelan,,,,,,,1866.0,Brooklyn
﻿bro.ny.0107,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Cold Spring Harbor,,﻿NY,,40.7708333,-73.92361109999999,,,,,﻿jer_j_crowley_001,﻿Rev.,﻿Jeremiah J. Crowley,,,,,,,1866.0,Brooklyn
﻿bro.ny.0032,﻿church,﻿St. Malachi's,English,,﻿Long Island,,﻿Kings County,,﻿East New York,﻿East New York,﻿NY,,40.6769528,-73.8906672,,,,,﻿p_creighton_001,﻿Rev.,﻿P. Creighton,,,,,,,1866.0,Brooklyn
﻿bro.ny.0033,﻿church,﻿St. Michael's,﻿German,,﻿Long Island,,﻿Kings County,,﻿East New York,﻿East New York,﻿NY,,40.607625299999995,-73.94289640000001,,,,,﻿j_peine_001,﻿Rev.,﻿J. Peine,,,,,,,1866.0,Brooklyn
﻿bro.ny.0034,﻿church,﻿Holy Cross,English,,,,﻿Kings County,,﻿Flatbush,﻿Flatbush,﻿NY,,40.6503815,-73.9535015,,,,,﻿j_a_strain_001,﻿Rev.,﻿J. A. Strain,,,,,,,1866.0,Brooklyn
﻿bro.ny.0035,﻿church,﻿St. Michael's,English,,,,﻿Queens County,,﻿Flushing,﻿Flushing,﻿NY,,40.7584318,-73.82750159999999,,,,,﻿jam_obeirne_001,﻿Rev.,﻿James O'Beirne,,,,,,,1866.0,Brooklyn
﻿bro.ny.0036,﻿church,﻿St. Patrick's,English,,,,﻿,,﻿Fort Hamilton,﻿Fort Hamilton,﻿NY,,40.6094454,-74.0285434,,,,,﻿j_tanzer_001,﻿Rev.,﻿John Tanzer,,,,,,,1866.0,Brooklyn
﻿bro.ny.0037,﻿church,﻿St. Boniface's,﻿German,,,,﻿,,﻿Foster's Meadow,﻿Elmont,﻿NY,,40.6953904,-73.715967,,,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0038,﻿church,﻿St. Patrick's,English,,,,﻿Queens County,,﻿Glen Cove,﻿Glen Cove,﻿NY,,40.8623217,-73.63373890000001,,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,1866.0,Brooklyn
﻿bro.ny.0039,﻿church,not recorded,English,,,,﻿,,﻿Greenport,﻿Greenport,﻿NY,,41.100594,-72.3671765,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0042,﻿church,﻿St. Patrick's,English,,,,﻿Suffolk County,,﻿Islip,﻿Islip,﻿NY,,40.7297786,-73.2105665,﻿bro.ny.0107,﻿Attended from Cold Spring,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0043,﻿church,﻿St. Monica's,English,,,,﻿Queens County,,﻿Jamaica,﻿Jamaica,﻿NY,,40.7037439,-73.7991953,,,,,﻿ant_farley_001,﻿Rev.,﻿Anthony Farley,,,,,,,1866.0,Brooklyn
﻿bro.ny.0041,﻿church,﻿St. Ignatius',English,,,,﻿Queens County,,﻿Hicksville,﻿Hicksville,﻿NY,,40.7684331,-73.5251253,,,,,﻿cas_muller_001,﻿Rev.,﻿Caspar Muller,,,,,,,1866.0,Brooklyn
﻿bro.ny.0044,﻿church,not recorded,English,,,,﻿Queens County,,﻿Laurel Hill,﻿Laurel Hill,﻿NY,,40.7282239,-73.7948516,﻿bro.ny.0062,﻿Attended from Winfield,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0045,﻿church,not recorded,English,,,,﻿Queens County,,﻿Manhasset,﻿Manhasset,﻿NY,,40.7978787,-73.6995749,﻿bro.ny.0035,﻿Attended from Flushing,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0046,﻿church,﻿St. Margaret's,English,,,,﻿,,﻿Middle Village,﻿Middle Village,﻿NY,,40.7158445,-73.87226059999999,,,,,﻿j_peine_001,﻿Rev.,﻿J. Peine,,,,,,,1866.0,Brooklyn
﻿bro.ny.0049,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Patchogue,﻿Patchogue,﻿NY,,40.7659783,-73.019343,﻿bro.ny.0040,﻿Attended from Huntington,﻿once a month,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0052,﻿church,not recorded,English,,,,﻿,,﻿River Head,﻿Riverhead,﻿NY,,40.9170435,-72.6620402,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0053,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿,,﻿Rockaway,﻿Rockaway,﻿NY,,40.600749,-73.752735,﻿bro.ny.0043,﻿Attended from Jamaica,"﻿every Sunday during the summer months, and once a month during the remainder of the year",,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0054,﻿church,﻿St. Andrew's,English,,,,﻿,,﻿Sag Harbor,﻿Sag Harbor,﻿NY,,40.9984875,-72.2933156,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0056,﻿church,﻿St. Michael's,English,,,,﻿,,﻿Smithtown,﻿Smithtown,﻿NY,,40.85550544,-73.19824655,﻿bro.ny.0040,﻿Attended from Huntington,﻿once a month,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0057,﻿church,not recorded,English,,,,﻿Suffolk County,,﻿Southold,﻿Southold,﻿NY,,41.0648222,-72.4261962,,,,,﻿jos_brunemann_001,﻿Rev.,﻿Joseph Brunemann,﻿O.S.F.,,,,,,1866.0,Brooklyn
﻿bro.ny.0058,﻿station,not recorded,English,,,,﻿,,﻿Southampton,﻿Southampton,﻿NY,,40.884267,-72.3895296,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0103,﻿station,not recorded,English,,,,,,﻿Hermitage,,﻿NY,,40.884267,-72.3895296,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0059,﻿station,not recorded,English,,,,﻿,,﻿Cutchogue,﻿Cutchogue,﻿NY,,41.010656299999994,-72.4850859,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0060,﻿station,not recorded,English,,,,﻿,,﻿Mattituck,﻿Mattituck,﻿NY,,40.9912115,-72.5342547,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0029,﻿church,﻿St. Fidelis,English,,,,﻿,,﻿Strattonport,,﻿NY,,40.9912115,-72.5342547,,,,,﻿jos_huber_001,﻿Rev.,﻿Joseph Huber,,,,,,,1866.0,Brooklyn
﻿bro.ny.0061,﻿church,﻿St. Bridget's,English,,,,﻿Queens County,,﻿Westbury,﻿Westbury,﻿NY,,40.755656099999996,-73.5876273,,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,1866.0,Brooklyn
﻿bro.ny.0062,﻿church,"﻿B.V. Mary, Help of Christians",English,,,,﻿Queens County,,﻿Winfield,﻿Woodside,﻿NY,,40.7532704,-73.9068858,,,,,﻿ign_t_goetz_001,﻿Rev.,﻿Ignatius Theodore Goetz,,,,,,,1866.0,Brooklyn
﻿bro.ny.0063,﻿church,not recorded,English,,,,﻿,,﻿Yaphank,﻿Yaphank,﻿NY,,40.836765299999996,-72.91704870000001,﻿bro.ny.0057,﻿Attended from Southold,﻿every six weeks,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿,,﻿Whitestone,﻿Whitestone,﻿NY,,40.79204489999999,-73.8095574,﻿bro.ny.0035,﻿Attended from Flushing,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699255900000004,-73.9877193,,,,,,﻿Mother,﻿Clotilda Smith,,﻿Superioress,,﻿pupil,﻿130 pupils,,1866.0,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,,,,,,,﻿NY,,43.2994285,-74.21793259999998,,,,,,﻿Mother,﻿Mary Vincent Haire,,﻿Superioress,,﻿pupils,"﻿100 pupils, select school",﻿Sisters of Mercy,1866.0,Brooklyn
﻿bro.ny.0069,﻿convent,﻿Convent of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.7073458,-73.9432067,,,,,﻿ser_staimer_001,,﻿Seraphina Staimer,,﻿Superior,,﻿professed,﻿10 professed,,1866.0,Brooklyn
﻿bro.ny.0069,﻿convent,﻿Convent of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.7073458,-73.9432067,,,,,,,,,,,﻿novice,﻿2 novices,,1866.0,Brooklyn
﻿bro.ny.0069,﻿convent,﻿Convent of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.7073458,-73.9432067,,,,,,,,,,,﻿postulant,﻿2 postulants,,1866.0,Brooklyn
﻿bro.ny.0070,﻿academy,﻿St. Mary's Academy for Young Ladies,English,﻿Under the charge of the Sisters of St. Joseph,"﻿Grand street, near Graham avenue",,,,﻿Brooklyn,,﻿NY,,40.715653,-73.985078,,,,,,﻿Sister,﻿Mary de Sales,,﻿Superior,,﻿pupil,﻿100 pupils in select school,﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0071,﻿academy,﻿St. Joseph's Academy for Young Ladies,English,,﻿34 South-Third street,,,,﻿Brooklyn,,﻿NY,,40.7137009,-73.9668224,,,,,,﻿Sister,﻿Mary Ignatius,,﻿Directress,,﻿pupil,﻿130 pupils,﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0072,﻿convent,﻿Convent of the Visitation,English,﻿Boarding academy for young ladies,"﻿Villa de Sales, L.I.",,,,﻿New Utrecht,,﻿NY,,40.6131601,-73.9959724,,,,,,﻿Mother,﻿Mary Leonard Neale,,﻿Superioress,,﻿pupil,"﻿pupils, 32",,1866.0,Brooklyn
﻿bro.ny.0072,﻿asylum,﻿Male Orphan Asylum,English,﻿temporary,﻿corner of Jay and Chapel streets,,,,﻿Brooklyn,,﻿NY,,40.6131601,-73.9959724,,,,,,,,,,,﻿boy,﻿204 boys,,1866.0,Brooklyn
﻿bro.ny.0078,﻿asylum,﻿New Male Orphan,English,﻿commenced,﻿corner of Albany and Wyckoff avenues,,,,﻿Brooklyn,,﻿NY,,40.699943100000006,-73.91181479999999,,,,,,,,,,,,,,1866.0,Brooklyn
﻿bro.ny.0079,﻿asylum,﻿Female Orphan Asylum,English,﻿Under charge of Sisters of Charity;  Industrial school attached,﻿corner of Clinton and Congress streets,,,,﻿Brooklyn,,﻿NY,,40.688742,-73.9970785,,,,,,﻿Sister,﻿Constantia,,﻿Superior,,﻿girl,﻿400 girls,﻿Sisters of Charity,1866.0,Brooklyn
﻿bro.ny.0106,﻿school,﻿Industrial School,English,﻿90 girls are steadily employed under the care of Sisters of Charity,﻿attached to Female Orphan Asylum,,,,,,,,40.688742,-73.9970785,,,,,,,,,,,,,﻿Sisters of Charity,1866.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,﻿Brother,﻿Paul St. Leger,,﻿Superior,,﻿professed brother,"﻿professed brothers, 15",﻿Brothers of the Third Order of St. Francis,1866.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,,,,,,﻿novice,"﻿novices, 4",﻿Brothers of the Third Order of St. Francis,1866.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,,,,,,﻿postulant,"﻿postulants, 4",﻿Brothers of the Third Order of St. Francis,1866.0,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,40.6882591,-74.00100429999999,,,,,,,,,,,﻿pupil,"﻿pupils, 150",﻿Brothers of the Third Order of St. Francis,1866.0,Brooklyn
﻿bro.ny.0085,﻿hospital,﻿Sisters of the Poor,English,"﻿7 professed sisters have care of the sick and infirm, and of destitute children",﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,40.688742,-73.9970785,,,,,,﻿Sister,﻿Felicita,,﻿Superior,,,,,1866.0,Brooklyn
﻿bro.ny.0086,﻿school,﻿Cathedral Parish School,English,﻿Under the Christian Brothers,,,,,,,﻿NY,,40.6970424008424,-73.98692863611629,,,,,,,,,,,﻿pupil,﻿410 pupils,﻿Christian Brothers,1866.0,Brooklyn
﻿bro.ny.0087,﻿school,﻿St. Paul's,English,﻿under Franciscan Brothers,,,,,﻿New York City,,﻿NY,,40.688742,-73.9970785,,,,,,,,,,,﻿boy,﻿505 boys,﻿Franciscan Brothers,1866.0,Brooklyn
﻿bro.ny.0089,﻿school,﻿Assumption of B.V. Mary,English,,,,,,﻿New York City,,﻿NY,,40.6978594,-73.98701390000001,,,,,,,,,,,﻿child,﻿800 children,,1866.0,Brooklyn
﻿bro.ny.0091,﻿school,﻿St. Patrick's,English,,,,,,﻿New York City,,﻿NY,,40.6935219,-73.95219770000001,,,,,,,,,,,﻿boy,﻿250 boys,,1866.0,Brooklyn
﻿bro.ny.0091,﻿school,﻿St. Patrick's,English,,,,,,﻿New York City,,﻿NY,,40.6935219,-73.95219770000001,,,,,,,,,,,﻿girl,﻿400 girls,,1866.0,Brooklyn
﻿bro.ny.0092,﻿school,﻿SS. Peter and Paul's,English,﻿Taught by Sisters of St. Joseph,,,,,﻿New York City,,﻿NY,,40.7111104,-73.9587144,,,,,,,,,,,﻿girl,﻿500 girls,﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0092,﻿school,﻿SS. Peter and Paul's,English,﻿Taught by Sisters of St. Joseph,,,,,﻿New York City,,﻿NY,,40.7111104,-73.9587144,,,,,,,,,,,﻿boy,﻿350 boys,﻿Sisters of St. Joseph,1866.0,Brooklyn
﻿bro.ny.0108,﻿school,﻿Holy Trinity,English,,,,,,﻿New York City,,﻿NY,,40.707173600000004,-73.9449181,,,,,,,,,,,﻿boy,﻿600 boys,,1866.0,Brooklyn
﻿bro.ny.0108,﻿school,﻿Holy Trinity,English,,,,,,﻿New York City,,﻿NY,,40.707173600000004,-73.9449181,,,,,,,,,,,﻿girl,﻿600 girls,,1866.0,Brooklyn
