instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿buf.ny.0025,﻿church,not recorded,English,,,,﻿Erie County,,﻿Angola,﻿Evans,﻿NY,,42.6383925,-79.0278156,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0026,﻿church,not recorded,English,,,,﻿Erie County,,﻿Boston,﻿Boston,﻿NY,,42.6289049,-78.7376522,﻿buf.ny.0042,﻿Attended from Springville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0027,﻿church,not recorded,English,,,,﻿Erie County,,﻿Crittenden,﻿Crittenden,﻿NY,,42.9461705,-78.48474509999998,﻿buf.ny.0023,﻿Attended from Akron,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0028,﻿church,﻿Immaculate Conception,﻿German,,,,﻿Erie County,,﻿East Eden,﻿East Eden,﻿NY,,42.66667,-78.82778,,,,,﻿l_neumeyer_001,﻿Rev.,﻿L. Neumeyer,,,,,,,1870.0,Buffalo
﻿buf.ny.0029,﻿church,﻿St. Joseph's,English,,,,﻿Erie County,,﻿Elysville,,﻿NY,,42.4645906,-78.9323517,,,,,﻿joh_sutter_001,﻿Rev.,﻿John Sutter,﻿S.J.,,,,,,1870.0,Buffalo
﻿buf.ny.0030,﻿church,﻿Church of the Fourteen Holy Helpers,﻿German,﻿brick church,,,﻿Erie County,,﻿Gardenville,﻿Gardenville,﻿NY,,42.85861,-78.75471999999999,,,,,﻿chr_wagner_001,﻿Rev.,﻿Chrysost Wagner,,,,,,,1870.0,Buffalo
﻿buf.ny.0031,﻿church,﻿St. Arbogaste's,English,,,,﻿Erie County,,﻿Grand Island,﻿Grand Island,﻿NY,,43.021628299999996,-78.9657302,﻿buf.ny.0043,﻿Attended from Tonawanda,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0032,﻿church,﻿St. Stanislaus Kotzka,English,,,,﻿Erie County,,﻿Hubock,,﻿NY,,42.8876169,-78.8398584,﻿buf.ny.0064,﻿Attended from Dunkirk,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0033,﻿church,﻿Assumption B.V.M.,﻿German,﻿brick church,,,﻿Erie County,,﻿Lancaster,﻿Lancaster,﻿NY,,42.898236100000005,-78.63419959999999,,,,,﻿fn_sester_001,﻿Rev.,﻿F.N. Sester,,,,,,,1870.0,Buffalo
﻿buf.ny.0034,﻿church,﻿St. Martin's,﻿German,﻿frame church,,,﻿Erie County,,﻿Langford,﻿Langford,﻿NY,,42.5875,-78.84222,,,,,﻿ch_wensierski_001,﻿Rev.,﻿Ch. Wensierski,,,,,,,1870.0,Buffalo
﻿buf.ny.0035,﻿church,﻿SS. Philip and James,English,﻿frame church,,,﻿Erie County,,﻿Marilla,﻿Marilla,﻿NY,,42.840059499999995,-78.5550242,﻿buf.ny.0023,﻿Attended from Akron,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0036,﻿church,﻿Immaculate Conception,﻿German,﻿frame church,,,﻿Erie County,,﻿New Oregon,﻿New Oregon,﻿NY,,42.58833,-78.79194,﻿buf.ny.0034,﻿Attended from Langford,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0037,﻿church,﻿St. John's,English,﻿stone church,,,﻿Erie County,,﻿North Bush,﻿Tonawanda,﻿NY,,42.988684899999996,-78.87239709999999,﻿buf.ny.0029,﻿Attended from Elysville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0038,﻿church,not recorded,English,,,,﻿Erie County,,﻿North Evans,﻿North Evans,﻿NY,,42.6971188,-78.9413682,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0039,﻿church,not recorded,English,,,,﻿Erie County,,﻿Sardinia,﻿Sardinia,﻿NY,,42.5411732,-78.5080766,﻿buf.ny.0042,﻿Attended from Springville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0040,﻿church,﻿St. Mary's,English,,,,﻿Erie County,,﻿South Bush,,﻿NY,,42.903545799999996,-78.6755963,﻿buf.ny.0046,﻿Attended from Williamsville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0041,﻿church,﻿St. John's,English,﻿frame church,,,﻿Erie County,,﻿Springbrook,﻿Springbrook,﻿NY,,42.8181149,-78.6755836,﻿buf.ny.0015,"﻿Attended from Holy Cross Cemetery, Limestone Hill",,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0042,﻿church,﻿St. Aloysius',English,﻿frame church,,,﻿Erie County,,﻿Springville,﻿Springville,﻿NY,,42.50995579999999,-78.66939359999999,,,,,﻿fs_urich_001,﻿Rev.,﻿F.S. Urich,,,,,,,1870.0,Buffalo
﻿buf.ny.0043,﻿church,﻿St. Francis of Assisium,﻿German,﻿stone church,,,﻿Erie County,,﻿Tonawanda,﻿Tonawanda,﻿NY,,43.0203347,-78.880315,,,,,﻿l_v_poel_001,﻿Rev.,﻿L. Van de Poel,,,,,,,1870.0,Buffalo
﻿buf.ny.0044,﻿church,﻿Assumption,English,﻿brick church,,,﻿Erie County,,﻿Transit,﻿Transit,﻿NY,,42.6974933,-78.74762079999999,,,,,﻿h_boehmann_001,﻿Rev.,﻿H. Boehmann,,,,,,,1870.0,Buffalo
﻿buf.ny.0045,﻿church,﻿SS. Peter and Paul,﻿German,﻿brick church,,,﻿Erie County,,﻿White's Corners,﻿White's Corners,﻿NY,,42.9082049,-78.67879690000001,,,,,﻿bar_gruber_001,﻿Rev.,﻿Bart. Gruber,,,,,,,1870.0,Buffalo
﻿buf.ny.0046,﻿church,﻿SS. Peter and Paul,﻿German,﻿stone church,,,﻿Erie County,,﻿Williamsville,﻿Williamsville,﻿NY,,42.963167,-78.74893229999999,,,,,﻿geo_pax_001,﻿Rev.,﻿Geo. Pax,,,,,,,1870.0,Buffalo
﻿buf.ny.0047,﻿church,﻿St. Bonaventure's,English,﻿brick church,,,﻿Allegany County,,﻿Allegany,﻿Allegany,﻿NY,,42.3129816,-78.0195387,,,,,﻿max_cassini_001,﻿Rev.,﻿Maximus Cassini,﻿O.S.F.,,,,,,1870.0,Buffalo
﻿buf.ny.0048,﻿church,﻿St. John's,English,﻿frame church,,,﻿Allegany County,,﻿Andover,﻿Andover,﻿NY,,42.1564581,-77.79555090000001,﻿buf.ny.0056,﻿Attended from Wellsville,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0049,﻿church,﻿St. James',English,﻿frame church,,,﻿Allegany County,,﻿Angelica,﻿Angelica,﻿NY,,42.3067345,-78.0158388,﻿buf.ny.0051,﻿Attended from Belmont,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0050,﻿church,not recorded,English,,,,﻿Allegany County,,﻿Belfast,﻿Belfast,﻿NY,,42.342269099999996,-78.1124127,﻿buf.ny.0051,﻿Attended from Belmont,,,,,,,,,,,,1870.0,Buffalo
﻿buf.ny.0051,﻿church,not recorded,English,,,,﻿Allegany County,,﻿Belmont,﻿Belmont,﻿NY,,42.22312410000001,-78.0344506,,,,,﻿jam_h_leddy_001,﻿Rev.,﻿James H. Leddy,,,,,,,1870.0,Buffalo
﻿buf.ny.0052,﻿church,not recorded,English,,,,﻿Allegany County,,﻿Cold Creek,﻿Centerville,﻿NY,,42.4797854,-78.2497346,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1870.0,Buffalo
